76.9752;76.9979;77.0205;77.0428;77.0648;77.0867;77.1083;77.1297;77.1509;77.1719;77.1926;77.213;77.2333;77.2533;77.273;77.2925;77.3118;77.3308;77.3495;77.368;77.3863;77.4043;77.422;77.4395;77.4567;77.4736;77.4903;77.5067;77.5228;77.5387;77.5543;77.5696;77.5846;77.5994;77.6138;77.628;77.6419;77.6555;77.6688;77.6818;77.6946;77.707;77.7191;77.7309;77.7424;77.7537;77.7646;77.7752;77.7855;77.7955;77.8051;77.8145;77.8235;77.8322;77.8406;77.8487;77.8564;77.8639;77.871;77.8777;77.8842;77.8903;77.8961;77.9016;77.9067;77.9115;77.916;77.9201;77.9239;77.9274;77.9306;77.9334;77.9359;77.9381;77.94;77.9416;77.9428;77.9438;77.9444;77.9447;77.9447;77.9444;77.9438;77.9428;77.9416;77.94;77.9381;77.9359;77.9334;77.9306;77.9274;77.9239;77.9201;77.916;77.9115;77.9067;77.9016;77.8961;77.8903;77.8842;77.8777;77.871;77.8639;77.8564;77.8487;77.8406;77.8322;77.8235;77.8145;77.8051;77.7954;77.7855;77.7752;77.7646;77.7537;77.7424;77.7309;77.7191;77.707;77.6946;77.6818;77.6688;77.6555;77.6419;77.628;77.6138;77.5994;77.5846;77.5696;77.5543;77.5387;77.5228;77.5067;77.4903;77.4736;77.4567;77.4395;77.422;77.4043;77.3863;77.368;77.3495;77.3308;77.3118;77.2925;77.273;77.2533;77.2333;77.213;77.1926;77.1719;77.1509;77.1297;77.1083;77.0867;77.0649;77.0428;77.0205;76.9979;76.9752;
77.9141;77.938;77.9617;77.9852;78.0085;78.0315;78.0543;78.0768;78.0991;78.1212;78.143;78.1645;78.1859;78.2069;78.2277;78.2483;78.2685;78.2886;78.3083;78.3278;78.347;78.366;78.3846;78.403;78.4212;78.439;78.4566;78.4738;78.4908;78.5075;78.5239;78.5401;78.5559;78.5714;78.5867;78.6016;78.6162;78.6305;78.6446;78.6583;78.6717;78.6848;78.6975;78.71;78.7221;78.7339;78.7454;78.7566;78.7674;78.7779;78.7881;78.798;78.8075;78.8167;78.8255;78.834;78.8422;78.85;78.8575;78.8647;78.8715;78.8779;78.884;78.8898;78.8952;78.9003;78.905;78.9094;78.9134;78.9171;78.9205;78.9235;78.9262;78.9285;78.9305;78.9322;78.9335;78.9345;78.9351;78.9355;78.9355;78.9351;78.9345;78.9335;78.9322;78.9305;78.9285;78.9262;78.9235;78.9205;78.9171;78.9134;78.9094;78.905;78.9003;78.8952;78.8898;78.884;78.8779;78.8715;78.8647;78.8575;78.85;78.8422;78.834;78.8255;78.8167;78.8075;78.798;78.7881;78.7779;78.7674;78.7566;78.7454;78.7339;78.7221;78.71;78.6975;78.6848;78.6717;78.6583;78.6446;78.6305;78.6162;78.6016;78.5867;78.5714;78.5559;78.5401;78.5239;78.5075;78.4908;78.4738;78.4566;78.439;78.4212;78.403;78.3846;78.366;78.347;78.3278;78.3083;78.2885;78.2685;78.2483;78.2277;78.2069;78.1859;78.1645;78.143;78.1212;78.0991;78.0768;78.0543;78.0315;78.0085;77.9852;77.9617;77.938;77.9141;
78.852;78.8772;78.9021;78.9268;78.9512;78.9754;78.9993;79.023;79.0464;79.0696;79.0925;79.1151;79.1375;79.1596;79.1815;79.203;79.2244;79.2454;79.2661;79.2866;79.3068;79.3267;79.3463;79.3656;79.3847;79.4034;79.4218;79.44;79.4578;79.4754;79.4926;79.5096;79.5262;79.5425;79.5585;79.5742;79.5895;79.6046;79.6193;79.6337;79.6478;79.6615;79.6749;79.688;79.7008;79.7132;79.7253;79.737;79.7484;79.7594;79.7701;79.7805;79.7905;79.8001;79.8094;79.8184;79.827;79.8352;79.8431;79.8506;79.8577;79.8645;79.871;79.877;79.8827;79.8881;79.893;79.8977;79.9019;79.9058;79.9094;79.9125;79.9154;79.9178;79.9199;79.9217;79.9231;79.9241;79.9248;79.9252;79.9252;79.9248;79.9241;79.9231;79.9217;79.9199;79.9178;79.9154;79.9125;79.9094;79.9058;79.9019;79.8977;79.893;79.8881;79.8827;79.877;79.871;79.8645;79.8577;79.8506;79.8431;79.8352;79.827;79.8184;79.8094;79.8001;79.7905;79.7805;79.7701;79.7594;79.7484;79.737;79.7253;79.7132;79.7008;79.688;79.6749;79.6615;79.6478;79.6337;79.6193;79.6046;79.5895;79.5742;79.5585;79.5425;79.5262;79.5096;79.4926;79.4754;79.4578;79.44;79.4218;79.4034;79.3847;79.3656;79.3463;79.3267;79.3068;79.2866;79.2661;79.2454;79.2243;79.203;79.1815;79.1596;79.1375;79.1151;79.0925;79.0696;79.0464;79.023;78.9993;78.9754;78.9512;78.9268;78.9021;78.8772;78.852;
79.789;79.8154;79.8415;79.8673;79.8929;79.9183;79.9434;79.9682;79.9927;80.017;80.041;80.0647;80.0882;80.1114;80.1342;80.1569;80.1792;80.2012;80.223;80.2444;80.2656;80.2864;80.307;80.3272;80.3472;80.3668;80.3861;80.4051;80.4238;80.4422;80.4603;80.478;80.4954;80.5125;80.5293;80.5457;80.5618;80.5776;80.593;80.6081;80.6229;80.6373;80.6513;80.665;80.6784;80.6914;80.704;80.7163;80.7283;80.7398;80.7511;80.7619;80.7724;80.7825;80.7923;80.8016;80.8106;80.8193;80.8275;80.8354;80.8429;80.85;80.8568;80.8632;80.8691;80.8748;80.88;80.8848;80.8893;80.8934;80.8971;80.9005;80.9035;80.906;80.9083;80.9101;80.9116;80.9127;80.9134;80.9138;80.9138;80.9134;80.9127;80.9116;80.9101;80.9083;80.906;80.9035;80.9005;80.8971;80.8934;80.8893;80.8848;80.88;80.8748;80.8691;80.8632;80.8568;80.85;80.8429;80.8354;80.8275;80.8193;80.8106;80.8016;80.7923;80.7825;80.7724;80.7619;80.7511;80.7398;80.7283;80.7163;80.704;80.6914;80.6784;80.665;80.6513;80.6373;80.6229;80.6081;80.593;80.5776;80.5618;80.5457;80.5293;80.5125;80.4954;80.478;80.4603;80.4422;80.4238;80.4051;80.3861;80.3668;80.3472;80.3272;80.307;80.2864;80.2655;80.2444;80.2229;80.2012;80.1792;80.1569;80.1342;80.1114;80.0882;80.0647;80.041;80.017;79.9927;79.9682;79.9434;79.9183;79.8929;79.8673;79.8415;79.8154;79.789;
80.725;80.7526;80.7799;80.8069;80.8337;80.8602;80.8864;80.9123;80.938;80.9634;80.9885;81.0133;81.0378;81.062;81.086;81.1096;81.133;81.156;81.1787;81.2012;81.2233;81.2451;81.2666;81.2877;81.3086;81.3291;81.3493;81.3692;81.3887;81.408;81.4269;81.4454;81.4636;81.4815;81.499;81.5162;81.533;81.5495;81.5656;81.5814;81.5968;81.6119;81.6266;81.6409;81.6549;81.6685;81.6817;81.6946;81.707;81.7191;81.7309;81.7422;81.7532;81.7638;81.774;81.7838;81.7932;81.8022;81.8109;81.8191;81.827;81.8344;81.8415;81.8482;81.8544;81.8603;81.8658;81.8709;81.8756;81.8799;81.8838;81.8873;81.8904;81.8931;81.8955;81.8974;81.899;81.9001;81.9009;81.9013;81.9013;81.9009;81.9001;81.899;81.8974;81.8955;81.8931;81.8904;81.8873;81.8838;81.8799;81.8756;81.8709;81.8658;81.8603;81.8544;81.8482;81.8415;81.8344;81.827;81.8191;81.8109;81.8022;81.7932;81.7838;81.774;81.7638;81.7532;81.7422;81.7309;81.7191;81.707;81.6946;81.6817;81.6685;81.6549;81.6409;81.6266;81.6119;81.5968;81.5814;81.5656;81.5495;81.533;81.5162;81.499;81.4815;81.4636;81.4454;81.4268;81.408;81.3887;81.3692;81.3493;81.3291;81.3086;81.2877;81.2666;81.2451;81.2233;81.2012;81.1787;81.156;81.133;81.1096;81.086;81.0621;81.0378;81.0133;80.9885;80.9634;80.938;80.9123;80.8864;80.8602;80.8337;80.8069;80.7799;80.7526;80.725;
81.66;81.6887;81.7172;81.7454;81.7734;81.801;81.8284;81.8555;81.8822;81.9087;81.9349;81.9608;81.9864;82.0117;82.0366;82.0613;82.0857;82.1097;82.1334;82.1568;82.1799;82.2026;82.2251;82.2471;82.2689;82.2903;82.3114;82.3321;82.3525;82.3726;82.3923;82.4117;82.4307;82.4493;82.4676;82.4855;82.5031;82.5203;82.5371;82.5536;82.5696;82.5854;82.6007;82.6156;82.6302;82.6444;82.6582;82.6716;82.6846;82.6973;82.7095;82.7214;82.7328;82.7438;82.7545;82.7647;82.7746;82.784;82.793;82.8016;82.8098;82.8176;82.825;82.832;82.8385;82.8447;82.8504;82.8557;82.8607;82.8652;82.8692;82.8729;82.8762;82.879;82.8815;82.8835;82.8851;82.8864;82.8872;82.8876;82.8876;82.8872;82.8864;82.8851;82.8835;82.8815;82.879;82.8762;82.8729;82.8692;82.8652;82.8607;82.8558;82.8504;82.8447;82.8385;82.832;82.825;82.8176;82.8098;82.8016;82.793;82.784;82.7746;82.7647;82.7545;82.7438;82.7328;82.7214;82.7095;82.6973;82.6846;82.6716;82.6582;82.6444;82.6302;82.6156;82.6007;82.5854;82.5696;82.5536;82.5371;82.5203;82.5031;82.4855;82.4676;82.4493;82.4307;82.4117;82.3923;82.3726;82.3525;82.3321;82.3114;82.2903;82.2689;82.2471;82.2251;82.2026;82.1799;82.1568;82.1334;82.1097;82.0857;82.0613;82.0366;82.0117;81.9864;81.9608;81.9349;81.9087;81.8822;81.8555;81.8284;81.801;81.7734;81.7454;81.7172;81.6887;81.66;
82.5939;82.6238;82.6535;82.6829;82.712;82.7408;82.7693;82.7975;82.8254;82.853;82.8802;82.9072;82.9338;82.9602;82.9862;83.0119;83.0372;83.0623;83.087;83.1113;83.1354;83.159;83.1824;83.2054;83.2281;83.2504;83.2723;83.2939;83.3152;83.3361;83.3566;83.3767;83.3965;83.4159;83.435;83.4536;83.4719;83.4898;83.5074;83.5245;83.5413;83.5576;83.5736;83.5892;83.6043;83.6191;83.6335;83.6475;83.661;83.6742;83.6869;83.6993;83.7112;83.7227;83.7338;83.7445;83.7547;83.7645;83.774;83.7829;83.7915;83.7996;83.8073;83.8146;83.8214;83.8278;83.8338;83.8394;83.8445;83.8492;83.8534;83.8573;83.8607;83.8637;83.8662;83.8684;83.8701;83.8713;83.8722;83.8726;83.8726;83.8722;83.8713;83.8701;83.8684;83.8662;83.8637;83.8607;83.8573;83.8534;83.8492;83.8445;83.8394;83.8338;83.8278;83.8214;83.8146;83.8073;83.7996;83.7915;83.7829;83.774;83.7645;83.7547;83.7445;83.7338;83.7227;83.7112;83.6993;83.6869;83.6742;83.661;83.6475;83.6335;83.6191;83.6043;83.5892;83.5736;83.5576;83.5413;83.5245;83.5074;83.4898;83.4719;83.4536;83.435;83.4159;83.3965;83.3767;83.3566;83.3361;83.3152;83.2939;83.2723;83.2504;83.2281;83.2054;83.1824;83.159;83.1354;83.1113;83.087;83.0623;83.0372;83.0119;82.9862;82.9602;82.9338;82.9072;82.8802;82.8529;82.8254;82.7975;82.7693;82.7408;82.712;82.6829;82.6535;82.6238;82.5939;
83.5266;83.5578;83.5886;83.6192;83.6494;83.6794;83.709;83.7383;83.7673;83.796;83.8244;83.8524;83.8801;83.9075;83.9345;83.9612;83.9876;84.0136;84.0393;84.0646;84.0896;84.1143;84.1385;84.1625;84.186;84.2092;84.232;84.2545;84.2766;84.2983;84.3196;84.3406;84.3611;84.3813;84.4011;84.4205;84.4396;84.4582;84.4764;84.4942;84.5116;84.5286;84.5453;84.5614;84.5772;84.5926;84.6075;84.6221;84.6362;84.6499;84.6631;84.6759;84.6883;84.7003;84.7118;84.7229;84.7336;84.7438;84.7536;84.7629;84.7718;84.7803;84.7883;84.7959;84.803;84.8097;84.8159;84.8217;84.827;84.8319;84.8364;84.8404;84.8439;84.847;84.8497;84.8519;84.8537;84.855;84.8559;84.8563;84.8563;84.8559;84.855;84.8537;84.8519;84.8497;84.847;84.8439;84.8404;84.8364;84.8319;84.827;84.8217;84.8159;84.8097;84.803;84.7959;84.7883;84.7803;84.7718;84.7629;84.7536;84.7438;84.7336;84.7229;84.7118;84.7003;84.6883;84.6759;84.6631;84.6499;84.6362;84.6221;84.6075;84.5926;84.5772;84.5614;84.5453;84.5286;84.5116;84.4942;84.4764;84.4582;84.4396;84.4205;84.4011;84.3813;84.3611;84.3406;84.3196;84.2983;84.2766;84.2545;84.232;84.2092;84.186;84.1625;84.1385;84.1143;84.0896;84.0646;84.0393;84.0136;83.9876;83.9612;83.9345;83.9075;83.8801;83.8524;83.8244;83.796;83.7673;83.7383;83.709;83.6794;83.6494;83.6192;83.5886;83.5578;83.5266;
84.4582;84.4906;84.5226;84.5543;84.5857;84.6168;84.6476;84.678;84.7081;84.7379;84.7673;84.7964;84.8252;84.8536;84.8817;84.9094;84.9368;84.9638;84.9904;85.0167;85.0427;85.0682;85.0934;85.1183;85.1427;85.1668;85.1905;85.2138;85.2367;85.2593;85.2814;85.3032;85.3245;85.3455;85.366;85.3862;85.4059;85.4252;85.4441;85.4626;85.4807;85.4984;85.5156;85.5324;85.5488;85.5648;85.5803;85.5953;85.61;85.6242;85.638;85.6513;85.6642;85.6766;85.6886;85.7001;85.7111;85.7218;85.7319;85.7416;85.7509;85.7597;85.768;85.7758;85.7832;85.7902;85.7967;85.8027;85.8082;85.8133;85.8179;85.8221;85.8258;85.829;85.8318;85.8341;85.8359;85.8373;85.8383;85.8387;85.8387;85.8383;85.8373;85.8359;85.8341;85.8318;85.829;85.8258;85.8221;85.8179;85.8133;85.8082;85.8027;85.7967;85.7902;85.7832;85.7758;85.768;85.7597;85.7509;85.7416;85.7319;85.7218;85.7111;85.7001;85.6886;85.6766;85.6641;85.6513;85.638;85.6242;85.61;85.5953;85.5803;85.5647;85.5488;85.5324;85.5156;85.4984;85.4807;85.4626;85.4441;85.4252;85.4059;85.3862;85.366;85.3455;85.3245;85.3032;85.2814;85.2593;85.2367;85.2138;85.1905;85.1668;85.1427;85.1183;85.0934;85.0682;85.0427;85.0167;84.9904;84.9638;84.9368;84.9094;84.8817;84.8536;84.8252;84.7964;84.7673;84.7379;84.7081;84.678;84.6476;84.6168;84.5857;84.5543;84.5226;84.4905;84.4582;
85.3886;85.4221;85.4553;85.4882;85.5208;85.553;85.5849;85.6164;85.6476;85.6785;85.709;85.7392;85.769;85.7984;85.8275;85.8563;85.8846;85.9126;85.9403;85.9675;85.9944;86.0209;86.0471;86.0728;86.0981;86.1231;86.1476;86.1718;86.1956;86.2189;86.2419;86.2644;86.2865;86.3083;86.3296;86.3504;86.3709;86.3909;86.4105;86.4297;86.4485;86.4668;86.4846;86.502;86.519;86.5356;86.5516;86.5673;86.5825;86.5972;86.6114;86.6253;86.6386;86.6515;86.6639;86.6758;86.6873;86.6983;86.7089;86.7189;86.7285;86.7376;86.7463;86.7544;86.7621;86.7693;86.776;86.7823;86.788;86.7933;86.7981;86.8024;86.8063;86.8096;86.8125;86.8149;86.8168;86.8183;86.8192;86.8197;86.8197;86.8192;86.8183;86.8168;86.8149;86.8125;86.8096;86.8063;86.8024;86.7981;86.7933;86.788;86.7823;86.776;86.7693;86.7621;86.7544;86.7463;86.7376;86.7285;86.7189;86.7089;86.6983;86.6873;86.6758;86.6639;86.6515;86.6386;86.6253;86.6114;86.5972;86.5825;86.5673;86.5516;86.5356;86.519;86.502;86.4846;86.4668;86.4484;86.4297;86.4105;86.3909;86.3709;86.3504;86.3296;86.3083;86.2866;86.2644;86.2419;86.2189;86.1956;86.1718;86.1476;86.1231;86.0981;86.0728;86.047;86.0209;85.9944;85.9675;85.9403;85.9127;85.8846;85.8563;85.8275;85.7984;85.769;85.7392;85.709;85.6785;85.6476;85.6164;85.5849;85.553;85.5207;85.4882;85.4553;85.4221;85.3886;
86.3177;86.3524;86.3868;86.4208;86.4545;86.4879;86.5209;86.5535;86.5858;86.6178;86.6494;86.6806;86.7115;86.742;86.7721;86.8018;86.8312;86.8602;86.8888;86.917;86.9448;86.9723;86.9993;87.026;87.0522;87.078;87.1034;87.1285;87.153;87.1772;87.201;87.2243;87.2472;87.2697;87.2917;87.3134;87.3345;87.3553;87.3756;87.3954;87.4148;87.4337;87.4522;87.4703;87.4878;87.505;87.5216;87.5378;87.5535;87.5687;87.5835;87.5978;87.6116;87.625;87.6378;87.6502;87.6621;87.6735;87.6844;87.6948;87.7047;87.7142;87.7231;87.7316;87.7395;87.747;87.754;87.7604;87.7664;87.7719;87.7768;87.7813;87.7853;87.7888;87.7918;87.7943;87.7962;87.7977;87.7987;87.7992;87.7992;87.7987;87.7977;87.7962;87.7943;87.7918;87.7888;87.7853;87.7813;87.7768;87.7719;87.7664;87.7604;87.754;87.747;87.7395;87.7316;87.7231;87.7142;87.7047;87.6948;87.6844;87.6735;87.6621;87.6502;87.6378;87.625;87.6116;87.5978;87.5835;87.5687;87.5535;87.5378;87.5216;87.505;87.4878;87.4703;87.4522;87.4337;87.4148;87.3954;87.3756;87.3553;87.3345;87.3134;87.2917;87.2697;87.2472;87.2243;87.201;87.1772;87.153;87.1285;87.1034;87.078;87.0522;87.026;86.9993;86.9723;86.9449;86.917;86.8888;86.8602;86.8312;86.8018;86.7721;86.742;86.7115;86.6806;86.6494;86.6178;86.5858;86.5535;86.5209;86.4879;86.4545;86.4208;86.3868;86.3524;86.3177;
87.2455;87.2814;87.3169;87.3521;87.387;87.4214;87.4556;87.4894;87.5228;87.5558;87.5884;87.6207;87.6526;87.6842;87.7153;87.7461;87.7764;87.8064;87.836;87.8651;87.8939;87.9223;87.9502;87.9777;88.0049;88.0316;88.0578;88.0837;88.1091;88.1341;88.1587;88.1828;88.2065;88.2297;88.2525;88.2748;88.2967;88.3182;88.3391;88.3597;88.3797;88.3993;88.4184;88.437;88.4552;88.4729;88.4901;88.5068;88.5231;88.5388;88.5541;88.5689;88.5832;88.597;88.6103;88.6231;88.6354;88.6471;88.6584;88.6692;88.6795;88.6892;88.6985;88.7072;88.7155;88.7232;88.7304;88.7371;88.7433;88.7489;88.7541;88.7587;88.7628;88.7664;88.7695;88.7721;88.7742;88.7757;88.7767;88.7772;88.7772;88.7767;88.7757;88.7742;88.7721;88.7695;88.7664;88.7628;88.7587;88.7541;88.7489;88.7433;88.7371;88.7304;88.7232;88.7155;88.7072;88.6985;88.6892;88.6795;88.6692;88.6584;88.6471;88.6354;88.6231;88.6103;88.597;88.5832;88.5689;88.5541;88.5389;88.5231;88.5068;88.4901;88.4729;88.4552;88.437;88.4184;88.3993;88.3797;88.3597;88.3391;88.3182;88.2967;88.2748;88.2525;88.2297;88.2065;88.1828;88.1587;88.1341;88.1091;88.0837;88.0578;88.0316;88.0049;87.9777;87.9502;87.9223;87.8939;87.8651;87.836;87.8064;87.7764;87.7461;87.7153;87.6842;87.6526;87.6207;87.5884;87.5558;87.5228;87.4893;87.4556;87.4215;87.387;87.3521;87.3169;87.2814;87.2455;
88.1719;88.209;88.2457;88.2821;88.318;88.3537;88.3889;88.4238;88.4583;88.4924;88.5261;88.5594;88.5924;88.625;88.6571;88.6889;88.7202;88.7512;88.7817;88.8118;88.8415;88.8708;88.8997;88.9281;88.9561;88.9837;89.0108;89.0375;89.0637;89.0896;89.1149;89.1398;89.1643;89.1883;89.2118;89.2349;89.2575;89.2796;89.3012;89.3224;89.3431;89.3633;89.3831;89.4023;89.4211;89.4394;89.4571;89.4744;89.4912;89.5075;89.5232;89.5385;89.5532;89.5675;89.5812;89.5944;89.6071;89.6193;89.6309;89.6421;89.6527;89.6628;89.6723;89.6814;89.6899;89.6978;89.7053;89.7122;89.7186;89.7244;89.7298;89.7346;89.7388;89.7425;89.7457;89.7484;89.7505;89.7521;89.7532;89.7537;89.7537;89.7532;89.7521;89.7505;89.7484;89.7457;89.7425;89.7388;89.7346;89.7298;89.7244;89.7186;89.7122;89.7053;89.6978;89.6899;89.6814;89.6723;89.6628;89.6527;89.6421;89.6309;89.6193;89.6071;89.5944;89.5812;89.5675;89.5532;89.5385;89.5232;89.5075;89.4912;89.4744;89.4571;89.4394;89.4211;89.4023;89.3831;89.3633;89.3431;89.3224;89.3012;89.2796;89.2575;89.2349;89.2118;89.1883;89.1643;89.1398;89.1149;89.0896;89.0637;89.0375;89.0108;88.9837;88.9561;88.9281;88.8997;88.8708;88.8415;88.8118;88.7817;88.7512;88.7202;88.6889;88.6571;88.625;88.5924;88.5595;88.5261;88.4924;88.4583;88.4238;88.3889;88.3537;88.3181;88.2821;88.2457;88.209;88.172;
89.097;89.1353;89.1731;89.2106;89.2477;89.2845;89.3208;89.3568;89.3924;89.4276;89.4624;89.4967;89.5307;89.5643;89.5975;89.6302;89.6626;89.6945;89.726;89.757;89.7877;89.8179;89.8477;89.877;89.9059;89.9343;89.9623;89.9898;90.0169;90.0435;90.0697;90.0953;90.1206;90.1453;90.1696;90.1934;90.2167;90.2395;90.2618;90.2837;90.305;90.3259;90.3462;90.3661;90.3854;90.4043;90.4226;90.4404;90.4577;90.4745;90.4908;90.5065;90.5217;90.5364;90.5506;90.5642;90.5773;90.5899;90.6019;90.6134;90.6243;90.6347;90.6446;90.6539;90.6627;90.6709;90.6786;90.6857;90.6923;90.6984;90.7039;90.7088;90.7132;90.7171;90.7204;90.7231;90.7253;90.727;90.7281;90.7286;90.7286;90.7281;90.727;90.7253;90.7231;90.7204;90.7171;90.7132;90.7088;90.7039;90.6984;90.6923;90.6857;90.6786;90.6709;90.6627;90.6539;90.6446;90.6347;90.6243;90.6134;90.6019;90.5899;90.5773;90.5642;90.5506;90.5364;90.5217;90.5065;90.4908;90.4745;90.4577;90.4404;90.4226;90.4043;90.3854;90.3661;90.3462;90.3259;90.305;90.2837;90.2618;90.2395;90.2167;90.1934;90.1696;90.1453;90.1206;90.0953;90.0697;90.0435;90.0169;89.9898;89.9623;89.9343;89.9059;89.877;89.8476;89.8179;89.7877;89.757;89.726;89.6945;89.6626;89.6302;89.5975;89.5643;89.5307;89.4967;89.4623;89.4276;89.3924;89.3568;89.3208;89.2845;89.2477;89.2106;89.1731;89.1353;89.097;
90.0207;90.0601;90.0991;90.1377;90.176;90.2138;90.2513;90.2884;90.325;90.3613;90.3971;90.4326;90.4676;90.5022;90.5363;90.5701;90.6034;90.6363;90.6687;90.7008;90.7323;90.7634;90.7941;90.8243;90.8541;90.8834;90.9122;90.9406;90.9685;90.9959;91.0228;91.0493;91.0753;91.1008;91.1258;91.1503;91.1743;91.1978;91.2208;91.2433;91.2653;91.2868;91.3078;91.3282;91.3482;91.3676;91.3865;91.4048;91.4226;91.4399;91.4567;91.4729;91.4886;91.5037;91.5183;91.5324;91.5459;91.5588;91.5712;91.583;91.5943;91.605;91.6152;91.6248;91.6339;91.6424;91.6503;91.6576;91.6644;91.6707;91.6763;91.6814;91.686;91.6899;91.6933;91.6962;91.6984;91.7001;91.7013;91.7018;91.7018;91.7013;91.7001;91.6984;91.6962;91.6933;91.6899;91.686;91.6814;91.6763;91.6707;91.6644;91.6576;91.6503;91.6424;91.6339;91.6248;91.6152;91.605;91.5943;91.583;91.5712;91.5588;91.5459;91.5324;91.5183;91.5037;91.4886;91.4729;91.4567;91.4399;91.4226;91.4048;91.3865;91.3676;91.3482;91.3282;91.3078;91.2868;91.2653;91.2433;91.2208;91.1978;91.1743;91.1503;91.1258;91.1008;91.0753;91.0493;91.0228;90.9959;90.9685;90.9406;90.9122;90.8834;90.8541;90.8243;90.7941;90.7634;90.7323;90.7008;90.6687;90.6363;90.6034;90.5701;90.5363;90.5022;90.4676;90.4325;90.3971;90.3613;90.325;90.2883;90.2513;90.2138;90.176;90.1377;90.0991;90.0601;90.0207;
90.9428;90.9834;91.0236;91.0633;91.1027;91.1417;91.1802;91.2184;91.2561;91.2935;91.3304;91.3668;91.4029;91.4385;91.4737;91.5084;91.5427;91.5766;91.61;91.6429;91.6754;91.7074;91.739;91.7701;91.8007;91.8309;91.8606;91.8898;91.9185;91.9467;91.9744;92.0017;92.0284;92.0547;92.0804;92.1056;92.1303;92.1545;92.1782;92.2014;92.224;92.2461;92.2677;92.2888;92.3093;92.3293;92.3487;92.3676;92.3859;92.4037;92.421;92.4377;92.4538;92.4694;92.4844;92.4989;92.5128;92.5261;92.5388;92.551;92.5626;92.5737;92.5842;92.5941;92.6034;92.6121;92.6203;92.6278;92.6348;92.6413;92.6471;92.6524;92.657;92.6611;92.6646;92.6675;92.6699;92.6716;92.6728;92.6734;92.6734;92.6728;92.6716;92.6699;92.6675;92.6646;92.6611;92.657;92.6524;92.6471;92.6413;92.6348;92.6279;92.6203;92.6121;92.6034;92.5941;92.5842;92.5737;92.5627;92.551;92.5388;92.5261;92.5128;92.4989;92.4844;92.4694;92.4538;92.4377;92.421;92.4037;92.3859;92.3676;92.3487;92.3293;92.3093;92.2888;92.2677;92.2461;92.224;92.2014;92.1782;92.1545;92.1303;92.1056;92.0804;92.0547;92.0284;92.0017;91.9744;91.9467;91.9185;91.8898;91.8606;91.8309;91.8007;91.7701;91.739;91.7074;91.6754;91.6429;91.61;91.5766;91.5427;91.5084;91.4737;91.4385;91.4029;91.3668;91.3304;91.2935;91.2561;91.2184;91.1802;91.1417;91.1027;91.0633;91.0236;90.9834;90.9428;
91.8635;91.9052;91.9465;91.9874;92.0279;92.068;92.1077;92.1469;92.1857;92.2241;92.262;92.2996;92.3366;92.3733;92.4094;92.4452;92.4804;92.5153;92.5496;92.5835;92.6169;92.6498;92.6823;92.7143;92.7458;92.7768;92.8073;92.8373;92.8669;92.8959;92.9244;92.9524;92.9799;93.0069;93.0333;93.0593;93.0847;93.1096;93.1339;93.1578;93.181;93.2038;93.226;93.2476;93.2687;93.2892;93.3092;93.3287;93.3475;93.3658;93.3836;93.4007;93.4173;93.4334;93.4488;93.4637;93.478;93.4917;93.5048;93.5173;93.5293;93.5406;93.5514;93.5616;93.5711;93.5801;93.5885;93.5963;93.6035;93.6101;93.6161;93.6215;93.6264;93.6306;93.6342;93.6372;93.6396;93.6414;93.6426;93.6432;93.6432;93.6426;93.6414;93.6396;93.6372;93.6342;93.6306;93.6264;93.6215;93.6161;93.6101;93.6035;93.5963;93.5885;93.5801;93.5711;93.5616;93.5514;93.5406;93.5293;93.5173;93.5048;93.4917;93.478;93.4637;93.4488;93.4334;93.4173;93.4007;93.3836;93.3658;93.3475;93.3287;93.3092;93.2892;93.2687;93.2476;93.226;93.2038;93.181;93.1577;93.1339;93.1096;93.0847;93.0593;93.0333;93.0069;92.9799;92.9524;92.9244;92.8959;92.8669;92.8373;92.8073;92.7768;92.7458;92.7143;92.6823;92.6498;92.6169;92.5835;92.5496;92.5153;92.4804;92.4452;92.4094;92.3733;92.3366;92.2996;92.262;92.2241;92.1857;92.1469;92.1077;92.068;92.0279;91.9874;91.9465;91.9052;91.8635;
