5.45339;6.29144;7.13277;7.97736;8.82516;9.67615;10.5303;11.3876;12.2481;13.1116;13.9781;14.8477;15.7202;16.5958;17.4742;18.3556;19.2398;20.1268;21.0166;21.9093;22.8046;23.7026;24.6033;25.5066;26.4125;27.321;28.2319;29.1454;30.0613;30.9796;31.9003;32.8232;33.7485;34.676;35.6058;36.5377;37.4717;38.4078;39.346;40.2861;41.2282;42.1723;43.1181;44.0659;45.0154;45.9667;46.9196;47.8742;48.8304;49.7882;50.7475;51.7083;52.6704;53.634;54.5989;55.565;56.5324;57.501;58.4707;59.4415;60.4133;61.3862;62.3599;63.3346;64.3101;65.2864;66.2634;67.2411;68.2195;69.1984;70.1779;71.1578;72.1382;73.119;74.1002;75.0816;76.0632;77.045;78.027;79.009;79.991;80.973;81.955;82.9368;83.9184;84.8998;85.881;86.8618;87.8422;88.8221;89.8016;90.7805;91.7589;92.7366;93.7136;94.6899;95.6654;96.6401;97.6138;98.5867;99.5585;100.529;101.499;102.468;103.435;104.401;105.366;106.33;107.292;108.253;109.212;110.17;111.126;112.08;113.033;113.985;114.934;115.882;116.828;117.772;118.714;119.654;120.592;121.528;122.462;123.394;124.324;125.251;126.177;127.1;128.02;128.939;129.855;130.768;131.679;132.587;133.493;134.397;135.297;136.195;137.091;137.983;138.873;139.76;140.644;141.526;142.404;143.28;144.152;145.022;145.888;146.752;147.612;148.47;149.324;150.175;151.023;151.867;152.709;153.547;
5.5083;6.34583;7.18663;8.03067;8.87792;9.72837;10.582;11.4387;12.2986;13.1615;14.0275;14.8965;15.7685;16.6434;17.5213;18.402;19.2856;20.1721;21.0613;21.9533;22.848;23.7454;24.6454;25.5481;26.4534;27.3612;28.2715;29.1843;30.0996;31.0172;31.9372;32.8595;33.7841;34.7109;35.64;36.5712;37.5045;38.44;39.3774;40.3169;41.2583;42.2016;43.1468;44.0938;45.0426;45.9931;46.9453;47.8992;48.8547;49.8117;50.7703;51.7303;52.6917;53.6545;54.6187;55.5841;56.5507;57.5185;58.4875;59.4575;60.4286;61.4006;62.3736;63.3475;64.3222;65.2977;66.274;67.2509;68.2285;69.2066;70.1853;71.1645;72.1442;73.1241;74.1045;75.0851;76.066;77.047;78.0281;79.0094;79.9906;80.9719;81.953;82.934;83.9149;84.8955;85.8758;86.8559;87.8355;88.8147;89.7933;90.7715;91.7491;92.726;93.7023;94.6778;95.6525;96.6264;97.5994;98.5714;99.5425;100.513;101.481;102.449;103.416;104.381;105.345;106.308;107.27;108.23;109.188;110.145;111.101;112.055;113.007;113.957;114.906;115.853;116.798;117.742;118.683;119.623;120.56;121.495;122.429;123.36;124.289;125.216;126.14;127.063;127.983;128.9;129.816;130.728;131.639;132.547;133.452;134.355;135.255;136.152;137.047;137.939;138.828;139.714;140.598;141.479;142.357;143.232;144.104;144.973;145.838;146.701;147.561;148.418;149.272;150.122;150.969;151.813;152.654;153.492;
5.56433;6.40131;7.24156;8.08504;8.93174;9.78164;10.6347;11.4909;12.3501;13.2125;14.0779;14.9463;15.8177;16.692;17.5692;18.4494;19.3324;20.2182;21.1068;21.9981;22.8922;23.789;24.6884;25.5904;26.495;27.4022;28.3119;29.224;30.1386;31.0555;31.9748;32.8965;33.8204;34.7465;35.6749;36.6054;37.538;38.4727;39.4095;40.3482;41.2889;42.2315;43.176;44.1222;45.0703;46.0201;46.9716;47.9247;48.8794;49.8357;50.7935;51.7528;52.7135;53.6755;54.6389;55.6035;56.5693;57.5364;58.5046;59.4738;60.4441;61.4154;62.3876;63.3607;64.3346;65.3093;66.2848;67.2609;68.2377;69.2151;70.193;71.1713;72.1502;73.1294;74.1089;75.0887;76.0688;77.049;78.0293;79.0098;79.9902;80.9707;81.951;82.9312;83.9113;84.8911;85.8706;86.8498;87.8287;88.807;89.7849;90.7623;91.7391;92.7152;93.6907;94.6654;95.6393;96.6124;97.5846;98.5559;99.5262;100.495;101.464;102.431;103.397;104.361;105.325;106.287;107.247;108.206;109.164;110.121;111.075;112.028;112.98;113.93;114.878;115.824;116.768;117.711;118.652;119.591;120.527;121.462;122.395;123.325;124.253;125.18;126.104;127.025;127.944;128.861;129.776;130.688;131.598;132.505;133.41;134.312;135.211;136.108;137.002;137.893;138.782;139.668;140.551;141.431;142.308;143.182;144.054;144.922;145.788;146.65;147.509;148.365;149.218;150.068;150.915;151.758;152.599;153.436;
5.62144;6.45787;7.29756;8.14048;8.98661;9.83593;10.6884;11.544;12.4027;13.2644;14.1292;14.997;15.8678;16.7415;17.6182;18.4977;19.38;20.2652;21.1532;22.0439;22.9373;23.8334;24.7322;25.6336;26.5375;27.444;28.353;29.2645;30.1783;31.0946;32.0132;32.9342;33.8574;34.7828;35.7105;36.6403;37.5722;38.5062;39.4422;40.3802;41.3201;42.262;43.2057;44.1512;45.0986;46.0476;46.9983;47.9507;48.9047;49.8602;50.8172;51.7757;52.7356;53.6968;54.6594;55.6233;56.5883;57.5546;58.522;59.4904;60.4599;61.4304;62.4018;63.3741;64.3472;65.3211;66.2958;67.2711;68.2471;69.2236;70.2007;71.1783;72.1563;73.1347;74.1134;75.0924;76.0716;77.051;78.0306;79.0102;79.9898;80.9694;81.949;82.9284;83.9076;84.8866;85.8653;86.8437;87.8217;88.7993;89.7764;90.7529;91.7289;92.7042;93.6789;94.6528;95.6259;96.5982;97.5696;98.5401;99.5096;100.478;101.445;102.412;103.377;104.341;105.303;106.264;107.224;108.183;109.14;110.095;111.049;112.002;112.952;113.901;114.849;115.794;116.738;117.68;118.62;119.558;120.494;121.428;122.36;123.29;124.217;125.143;126.066;126.987;127.905;128.822;129.736;130.647;131.556;132.462;133.366;134.268;135.167;136.063;136.956;137.847;138.735;139.62;140.502;141.382;142.258;143.132;144.003;144.871;145.736;146.597;147.456;148.312;149.164;150.013;150.86;151.702;152.542;153.379;
5.67963;6.51549;7.35461;8.19696;9.04251;9.89125;10.7431;11.5981;12.4562;13.3174;14.1816;15.0487;15.9189;16.792;17.668;18.5469;19.4286;20.3131;21.2005;22.0905;22.9833;23.8787;24.7768;25.6775;26.5808;27.4866;28.3949;29.3057;30.2188;31.1344;32.0523;32.9726;33.895;34.8198;35.7467;36.6758;37.6069;38.5402;39.4755;40.4127;41.3519;42.293;43.236;44.1808;45.1273;46.0756;47.0256;47.9772;48.9303;49.8851;50.8413;51.799;52.7581;53.7186;54.6804;55.6434;56.6077;57.5732;58.5397;59.5074;60.4761;61.4457;62.4163;63.3878;64.3601;65.3332;66.307;67.2815;68.2566;69.2324;70.2086;71.1854;72.1625;73.1401;74.118;75.0962;76.0745;77.0531;78.0318;79.0106;79.9894;80.9682;81.9469;82.9255;83.9039;84.882;85.8599;86.8375;87.8146;88.7914;89.7676;90.7433;91.7185;92.693;93.6668;94.6399;95.6122;96.5837;97.5543;98.5239;99.4926;100.46;101.427;102.392;103.357;104.32;105.281;106.242;107.201;108.159;109.115;110.07;111.023;111.974;112.924;113.873;114.819;115.764;116.707;117.648;118.587;119.525;120.46;121.393;122.324;123.253;124.18;125.105;126.027;126.948;127.866;128.781;129.694;130.605;131.513;132.419;133.322;134.223;135.121;136.017;136.909;137.8;138.687;139.571;140.453;141.332;142.208;143.081;143.951;144.818;145.683;146.544;147.402;148.257;149.109;149.957;150.803;151.645;152.485;153.32;
5.7389;6.57419;7.41274;8.2545;9.09947;9.94759;10.7989;11.6533;12.5108;13.3713;14.2348;15.1014;15.9709;16.8434;17.7187;18.597;19.4781;20.3619;21.2486;22.138;23.0301;23.9249;24.8223;25.7223;26.6248;27.53;28.4376;29.3476;30.2601;31.1749;32.0921;33.0116;33.9334;34.8574;35.7836;36.7119;37.6424;38.5749;39.5094;40.4459;41.3843;42.3247;43.2669;44.2108;45.1566;46.1041;47.0533;48.0041;48.9565;49.9104;50.8659;51.8228;52.7811;53.7407;54.7017;55.6639;56.6274;57.592;58.5578;59.5246;60.4925;61.4613;62.4311;63.4017;64.3732;65.3454;66.3184;67.2921;68.2664;69.2413;70.2167;71.1926;72.1689;73.1456;74.1226;75.1;76.0775;77.0552;78.0331;79.011;79.989;80.9669;81.9448;82.9225;83.9;84.8773;85.8544;86.8311;87.8074;88.7833;89.7587;90.7336;91.7079;92.6816;93.6546;94.6268;95.5983;96.5689;97.5387;98.5075;99.4754;100.442;101.408;102.373;103.336;104.298;105.259;106.219;107.177;108.134;109.09;110.043;110.996;111.947;112.896;113.843;114.789;115.733;116.675;117.616;118.554;119.491;120.425;121.358;122.288;123.216;124.143;125.067;125.988;126.908;127.825;128.74;129.652;130.562;131.47;132.375;133.278;134.178;135.075;135.97;136.862;137.751;138.638;139.522;140.403;141.281;142.157;143.029;143.899;144.765;145.629;146.489;147.347;148.201;149.052;149.901;150.746;151.587;152.426;153.261;
5.79924;6.63396;7.4719;8.31308;9.15744;10.005;10.8556;11.7094;12.5663;13.4262;14.2891;15.155;16.0239;16.8957;17.7704;18.648;19.5284;20.4116;21.2976;22.1863;23.0777;23.9718;24.8685;25.7678;26.6697;27.5741;28.481;29.3903;30.3021;31.2162;32.1327;33.0514;33.9725;34.8957;35.8211;36.7487;37.6784;38.6101;39.5439;40.4796;41.4173;42.3568;43.2983;44.2415;45.1864;46.1331;47.0815;48.0315;48.9831;49.9363;50.8909;51.847;52.8044;53.7633;54.7234;55.6848;56.6475;57.6113;58.5762;59.5422;60.5092;61.4772;62.4461;63.4159;64.3865;65.3579;66.33;67.3028;68.2763;69.2503;70.2249;71.1999;72.1754;73.1512;74.1274;75.1039;76.0805;77.0574;78.0344;79.0115;79.9885;80.9656;81.9426;82.9195;83.8961;84.8726;85.8488;86.8246;87.8001;88.7751;89.7497;90.7237;91.6972;92.67;93.6421;94.6135;95.5841;96.5539;97.5228;98.4908;99.4578;100.424;101.389;102.353;103.315;104.277;105.237;106.196;107.153;108.109;109.064;110.017;110.968;111.918;112.867;113.814;114.759;115.702;116.643;117.583;118.52;119.456;120.39;121.322;122.251;123.179;124.104;125.028;125.949;126.867;127.784;128.698;129.61;130.519;131.426;132.33;133.232;134.131;135.028;135.922;136.814;137.702;138.588;139.472;140.352;141.23;142.104;142.976;143.845;144.711;145.574;146.434;147.291;148.144;148.995;149.843;150.687;151.528;152.366;153.201;
5.86065;6.69477;7.53211;8.37268;9.21644;10.0633;10.9134;11.7665;12.6227;13.482;14.3443;15.2096;16.0778;16.9489;17.823;18.6999;19.5796;20.4622;21.3474;22.2355;23.1262;24.0196;24.9156;25.8142;26.7153;27.619;28.5252;29.4338;30.3448;31.2582;32.1739;33.0919;34.0122;34.9347;35.8593;36.7862;37.7151;38.646;39.579;40.5139;41.4508;42.3896;43.3302;44.2726;45.2168;46.1627;47.1102;48.0594;49.0102;49.9625;50.9163;51.8715;52.8282;53.7862;54.7455;55.7061;56.6679;57.6308;58.5949;59.56;60.5262;61.4933;62.4614;63.4303;64.4;65.3706;66.3418;67.3138;68.2864;69.2595;70.2332;71.2074;72.182;73.1569;74.1322;75.1078;76.0836;77.0596;78.0357;79.0119;79.9881;80.9643;81.9404;82.9164;83.8922;84.8678;85.8431;86.818;87.7926;88.7668;89.7405;90.7136;91.6862;92.6582;93.6294;94.6;95.5697;96.5387;97.5067;98.4738;99.44;100.405;101.369;102.332;103.294;104.254;105.214;106.172;107.128;108.084;109.037;109.99;110.941;111.89;112.837;113.783;114.727;115.67;116.61;117.549;118.486;119.421;120.354;121.285;122.214;123.141;124.065;124.988;125.908;126.826;127.742;128.655;129.566;130.475;131.381;132.285;133.186;134.084;134.98;135.874;136.765;137.653;138.538;139.42;140.3;141.177;142.051;142.922;143.79;144.656;145.518;146.377;147.233;148.087;148.937;149.784;150.627;151.468;152.305;153.139;
5.92314;6.75663;7.59337;8.43331;9.27645;10.1227;10.9721;11.8246;12.6802;13.5388;14.4005;15.2651;16.1326;17.0031;17.8765;18.7527;19.6317;20.5136;21.3982;22.2855;23.1755;24.0682;24.9634;25.8613;26.7617;27.6647;28.5701;29.478;30.3882;31.3009;32.2158;33.1331;34.0526;34.9743;35.8982;36.8242;37.7523;38.6825;39.6147;40.5488;41.4849;42.4229;43.3627;44.3043;45.2476;46.1927;47.1394;48.0878;49.0377;49.9892;50.9422;51.8966;52.8524;53.8095;54.768;55.7277;56.6886;57.6507;58.6139;59.5782;60.5434;61.5097;62.4769;63.4449;64.4138;65.3835;66.3539;67.3249;68.2966;69.2689;70.2417;71.215;72.1887;73.1627;74.1371;75.1118;76.0867;77.0618;78.037;79.0123;79.9877;80.9629;81.9382;82.9133;83.8882;84.8629;85.8373;86.8113;87.7851;88.7583;89.7311;90.7034;91.6751;92.6461;93.6165;94.5862;95.5551;96.5231;97.4903;98.4566;99.4218;100.386;101.349;102.311;103.272;104.232;105.19;106.148;107.103;108.058;109.011;109.962;110.912;111.861;112.807;113.752;114.696;115.637;116.577;117.515;118.451;119.385;120.317;121.248;122.176;123.102;124.026;124.947;125.867;126.784;127.699;128.612;129.522;130.43;131.335;132.238;133.139;134.037;134.932;135.825;136.715;137.602;138.486;139.368;140.247;141.124;141.997;142.867;143.735;144.6;145.461;146.32;147.175;148.028;148.877;149.724;150.567;151.407;152.243;153.077;
5.98666;6.81955;7.65566;8.49497;9.33746;10.1831;11.0319;11.8837;12.7386;13.5966;14.4575;15.3215;16.1884;17.0582;17.9308;18.8064;19.6847;20.5658;21.4497;22.3363;23.2256;24.1175;25.0121;25.9092;26.8089;27.7111;28.6158;29.5229;30.4324;31.3443;32.2585;33.1749;34.0937;35.0146;35.9377;36.8629;37.7902;38.7196;39.651;40.5843;41.5196;42.4567;43.3957;44.3365;45.279;46.2232;47.1691;48.1166;49.0657;50.0163;50.9684;51.922;52.8769;53.8332;54.7908;55.7496;56.7097;57.6709;58.6332;59.5966;60.561;61.5264;62.4927;63.4598;64.4278;65.3966;66.3661;67.3362;68.307;69.2784;70.2503;71.2227;72.1955;73.1686;74.1421;75.1159;76.0899;77.0641;78.0384;79.0128;79.9872;80.9616;81.9359;82.9101;83.8841;84.8579;85.8314;86.8045;87.7773;88.7497;89.7216;90.693;91.6638;92.6339;93.6034;94.5722;95.5402;96.5073;97.4736;98.439;99.4034;100.367;101.329;102.29;103.25;104.209;105.167;106.123;107.078;108.032;108.984;109.934;110.883;111.831;112.777;113.721;114.664;115.604;116.543;117.48;118.416;119.349;120.28;121.21;122.137;123.062;123.985;124.906;125.825;126.742;127.656;128.568;129.477;130.384;131.289;132.191;133.091;133.988;134.882;135.774;136.664;137.55;138.434;139.315;140.194;141.069;141.942;142.812;143.679;144.542;145.403;146.261;147.116;147.968;148.817;149.663;150.505;151.344;152.18;153.013;
6.05124;6.8835;7.71897;8.55765;9.39949;10.2445;11.0926;11.9438;12.798;13.6553;14.5156;15.3788;16.245;17.1141;17.9861;18.8609;19.7385;20.619;21.5021;22.388;23.2765;24.1677;25.0616;25.958;26.8569;27.7583;28.6622;29.5686;30.4773;31.3884;32.3018;33.2175;34.1354;35.0555;35.9778;36.9023;37.8288;38.7573;39.6879;40.6204;41.5548;42.4911;43.4292;44.3692;45.3108;46.2542;47.1993;48.1459;49.0941;50.0439;50.9951;51.9478;52.9019;53.8573;54.814;55.7719;56.7311;57.6914;58.6528;59.6153;60.5788;61.5433;62.5087;63.475;64.4421;65.4099;66.3785;67.3477;68.3176;69.2881;70.259;71.2305;72.2024;73.1746;74.1472;75.1201;76.0932;77.0664;78.0398;79.0133;79.9867;80.9602;81.9336;82.9068;83.8799;84.8528;85.8254;86.7976;87.7695;88.741;89.7119;90.6824;91.6523;92.6215;93.5901;94.5579;95.525;96.4913;97.4567;98.4212;99.3847;100.347;101.309;102.269;103.228;104.186;105.143;106.098;107.052;108.005;108.956;109.906;110.854;111.801;112.746;113.689;114.631;115.571;116.509;117.445;118.38;119.312;120.243;121.171;122.098;123.022;123.944;124.865;125.783;126.698;127.612;128.523;129.431;130.338;131.242;132.143;133.042;133.938;134.832;135.723;136.612;137.498;138.381;139.261;140.139;141.014;141.886;142.755;143.621;144.484;145.345;146.202;147.056;147.907;148.756;149.601;150.442;151.281;152.117;152.949;
6.11686;6.94848;7.78331;8.62133;9.46253;10.3068;11.1543;12.0048;12.8584;13.715;14.5745;15.4371;16.3026;17.171;18.0422;18.9163;19.7932;20.6729;21.5554;22.4405;23.3283;24.2188;25.1118;26.0074;26.9056;27.8063;28.7094;29.6149;30.5229;31.4332;32.3458;33.2607;34.1778;35.0971;36.0186;36.9422;37.8679;38.7956;39.7253;40.657;41.5906;42.526;43.4633;44.4024;45.3432;46.2857;47.2299;48.1757;49.123;50.0719;51.0223;51.974;52.9272;53.8817;54.8375;55.7946;56.7529;57.7123;58.6728;59.6344;60.597;61.5605;62.525;63.4903;64.4565;65.4234;66.3911;67.3594;68.3284;69.2979;70.2679;71.2384;72.2094;73.1807;74.1524;75.1243;76.0964;77.0688;78.0412;79.0137;79.9863;80.9588;81.9312;82.9036;83.8757;84.8476;85.8193;86.7906;87.7616;88.7321;89.7021;90.6716;91.6406;92.6089;93.5766;94.5435;95.5097;96.475;97.4395;98.403;99.3656;100.327;101.288;102.247;103.205;104.162;105.118;106.073;107.026;107.978;108.928;109.877;110.824;111.77;112.714;113.657;114.598;115.537;116.474;117.409;118.343;119.275;120.204;121.132;122.058;122.981;123.903;124.822;125.739;126.654;127.567;128.477;129.385;130.291;131.194;132.094;132.993;133.888;134.781;135.672;136.56;137.445;138.327;139.207;140.084;140.958;141.829;142.697;143.563;144.425;145.285;146.142;146.995;147.846;148.693;149.537;150.379;151.217;152.052;152.883;
6.18352;7.01448;7.84866;8.68601;9.52654;10.3702;11.2169;12.0668;12.9197;13.7756;14.6344;15.4963;16.3611;17.2287;18.0993;18.9726;19.8488;20.7277;21.6094;22.4938;23.3809;24.2705;25.1628;26.0577;26.9551;27.8549;28.7573;29.662;30.5692;31.4787;32.3905;33.3046;34.2209;35.1394;36.06;36.9828;37.9076;38.8345;39.7634;40.6942;41.6269;42.5615;43.4979;44.4361;45.3761;46.3177;47.261;48.2059;49.1523;50.1003;51.0498;52.0007;52.9529;53.9066;54.8615;55.8176;56.7749;57.7334;58.693;59.6537;60.6154;61.578;62.5415;63.506;64.4712;65.4372;66.4039;67.3713;68.3393;69.3078;70.2769;71.2465;72.2165;73.1869;74.1576;75.1286;76.0998;77.0711;78.0426;79.0142;79.9858;80.9574;81.9289;82.9002;83.8714;84.8424;85.8131;86.7835;87.7535;88.7231;89.6922;90.6607;91.6287;92.5961;93.5628;94.5288;95.4941;96.4585;97.422;98.3846;99.3463;100.307;101.267;102.225;103.182;104.139;105.093;106.047;106.999;107.95;108.9;109.848;110.794;111.739;112.682;113.624;114.564;115.502;116.439;117.373;118.306;119.237;120.166;121.092;122.017;122.94;123.861;124.779;125.695;126.61;127.521;128.431;129.338;130.243;131.145;132.045;132.942;133.837;134.729;135.619;136.506;137.391;138.272;139.151;140.027;140.901;141.771;142.639;143.504;144.366;145.224;146.08;146.933;147.783;148.63;149.473;150.314;151.151;151.986;152.816;
6.2512;7.08151;7.91501;8.75171;9.59154;10.4345;11.2806;12.1297;12.9819;13.8371;14.6952;15.5564;16.4204;17.2874;18.1572;19.0298;19.9052;20.7834;21.6643;22.5479;23.4342;24.3231;25.2146;26.1087;27.0053;27.9044;28.8059;29.7099;30.6162;31.5249;32.4358;33.3491;34.2646;35.1822;36.102;37.024;37.9479;38.874;39.802;40.7319;41.6638;42.5975;43.533;44.4704;45.4094;46.3502;47.2926;48.2366;49.1821;50.1292;51.0777;52.0277;52.9791;53.9318;54.8857;55.841;56.7974;57.7549;58.7136;59.6733;60.634;61.5957;62.5583;63.5218;64.4861;65.4511;66.4169;67.3833;68.3503;69.318;70.2861;71.2547;72.2238;73.1932;74.1629;75.1329;76.1031;77.0735;78.0441;79.0147;79.9853;80.9559;81.9265;82.8969;83.8671;84.8371;85.8068;86.7762;87.7453;88.7139;89.682;90.6497;91.6167;92.5831;93.5489;94.5139;95.4782;96.4417;97.4043;98.366;99.3267;100.286;101.245;102.203;103.159;104.114;105.068;106.021;106.972;107.922;108.871;109.818;110.763;111.707;112.65;113.591;114.53;115.467;116.403;117.336;118.268;119.198;120.126;121.052;121.976;122.898;123.818;124.735;125.651;126.564;127.475;128.384;129.29;130.194;131.096;131.995;132.891;133.785;134.677;135.566;136.452;137.336;138.217;139.095;139.97;140.843;141.713;142.58;143.444;144.305;145.163;146.018;146.87;147.719;148.565;149.408;150.248;151.085;151.918;152.749;
6.31991;7.14953;7.98237;8.81837;9.65752;10.4998;11.3452;12.1936;13.0451;13.8995;14.757;15.6174;16.4807;17.3469;18.2159;19.0878;19.9625;20.8399;21.72;22.6029;23.4884;24.3765;25.2672;26.1605;27.0563;27.9545;28.8553;29.7584;30.6639;31.5718;32.4819;33.3943;34.3089;35.2257;36.1447;37.0657;37.9889;38.914;39.8411;40.7702;41.7012;42.634;43.5687;44.5051;45.4433;46.3831;47.3246;48.2677;49.2123;50.1585;51.1061;52.0552;53.0056;53.9573;54.9104;55.8646;56.8201;57.7767;58.7345;59.6932;60.653;61.6137;62.5754;63.5379;64.5012;65.4652;66.43;67.3955;68.3616;69.3282;70.2954;71.263;72.2311;73.1995;74.1683;75.1373;76.1066;77.076;78.0456;79.0152;79.9848;80.9545;81.924;82.8934;83.8627;84.8317;85.8005;86.7689;87.737;88.7046;89.6718;90.6384;91.6045;92.57;93.5348;94.4988;95.4621;96.4246;97.3863;98.347;99.3068;100.266;101.223;102.18;103.135;104.09;105.043;105.994;106.945;107.894;108.842;109.788;110.732;111.675;112.617;113.557;114.495;115.431;116.366;117.299;118.23;119.159;120.086;121.011;121.934;122.855;123.774;124.691;125.606;126.518;127.428;128.336;129.242;130.145;131.045;131.944;132.84;133.733;134.623;135.512;136.397;137.28;138.16;139.038;139.912;140.784;141.653;142.519;143.383;144.243;145.1;145.955;146.806;147.655;148.5;149.342;150.182;151.018;151.85;152.68;
